,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,nw3,nw2
959,959,2023-07-07 14:00:00,OANDA:AUDJPY,95.174,95.234,94.74,94.991,20781.0,Interval.in_2_hour,47743200.0,long,long
960,960,2023-07-07 12:00:00,OANDA:AUDJPY,94.931,95.187,94.931,95.174,12376.0,Interval.in_2_hour,47736000.0,long,long
961,961,2023-07-07 10:00:00,OANDA:AUDJPY,95.08,95.162,94.865,94.931,17756.0,Interval.in_2_hour,47728800.0,long,long
962,962,2023-07-07 08:00:00,OANDA:AUDJPY,95.451,95.484,95.067,95.08,12884.0,Interval.in_2_hour,47721600.0,long,long
963,963,2023-07-07 06:00:00,OANDA:AUDJPY,95.422,95.528,95.41,95.451,7404.0,Interval.in_2_hour,47714400.0,long,long
964,964,2023-07-07 04:00:00,OANDA:AUDJPY,95.452,95.592,95.408,95.422,11217.0,Interval.in_2_hour,47707200.0,long,long
965,965,2023-07-07 02:00:00,OANDA:AUDJPY,95.478,95.486,95.224,95.452,8012.0,Interval.in_2_hour,47700000.0,long,long
966,966,2023-07-07 00:00:00,OANDA:AUDJPY,95.45,95.49,95.36,95.478,2180.0,Interval.in_2_hour,47692800.0,long,long
967,967,2023-07-06 22:00:00,OANDA:AUDJPY,95.507,95.541,95.434,95.45,4623.0,Interval.in_2_hour,47685600.0,long,long
968,968,2023-07-06 20:00:00,OANDA:AUDJPY,95.418,95.548,95.398,95.507,7332.0,Interval.in_2_hour,47678400.0,long,long
969,969,2023-07-06 18:00:00,OANDA:AUDJPY,95.455,95.478,95.3,95.418,15394.0,Interval.in_2_hour,47671200.0,long,long
970,970,2023-07-06 16:00:00,OANDA:AUDJPY,95.738,95.856,95.346,95.455,26638.0,Interval.in_2_hour,47664000.0,long,long
971,971,2023-07-06 14:00:00,OANDA:AUDJPY,96.083,96.17,95.704,95.738,21667.0,Interval.in_2_hour,47656800.0,long,long
972,972,2023-07-06 12:00:00,OANDA:AUDJPY,96.04,96.17,95.984,96.083,11910.0,Interval.in_2_hour,47649600.0,long,long
973,973,2023-07-06 10:00:00,OANDA:AUDJPY,96.148,96.164,95.918,96.04,17883.0,Interval.in_2_hour,47642400.0,long,long
974,974,2023-07-06 08:00:00,OANDA:AUDJPY,95.785,96.162,95.64,96.148,16084.0,Interval.in_2_hour,47635200.0,long,long
975,975,2023-07-06 06:00:00,OANDA:AUDJPY,96.193,96.215,95.603,95.785,11091.0,Interval.in_2_hour,47628000.0,long,long
976,976,2023-07-06 04:00:00,OANDA:AUDJPY,95.971,96.313,95.965,96.193,10892.0,Interval.in_2_hour,47620800.0,long,long
977,977,2023-07-06 02:00:00,OANDA:AUDJPY,96.176,96.187,95.927,95.971,6094.0,Interval.in_2_hour,47613600.0,long,long
978,978,2023-07-06 00:00:00,OANDA:AUDJPY,96.261,96.274,96.165,96.176,1911.0,Interval.in_2_hour,47606400.0,long,long
979,979,2023-07-05 22:00:00,OANDA:AUDJPY,96.256,96.333,96.25,96.261,4872.0,Interval.in_2_hour,47599200.0,long,long
980,980,2023-07-05 20:00:00,OANDA:AUDJPY,96.37,96.418,96.251,96.256,9355.0,Interval.in_2_hour,47592000.0,long,long
981,981,2023-07-05 18:00:00,OANDA:AUDJPY,96.364,96.436,96.28,96.37,11222.0,Interval.in_2_hour,47584800.0,long,long
982,982,2023-07-05 16:00:00,OANDA:AUDJPY,96.252,96.456,96.116,96.364,18782.0,Interval.in_2_hour,47577600.0,long,long
983,983,2023-07-05 14:00:00,OANDA:AUDJPY,96.076,96.35,96.062,96.252,12199.0,Interval.in_2_hour,47570400.0,long,long
984,984,2023-07-05 12:00:00,OANDA:AUDJPY,96.314,96.352,96.052,96.076,11432.0,Interval.in_2_hour,47563200.0,long,long
985,985,2023-07-05 10:00:00,OANDA:AUDJPY,96.607,96.706,96.212,96.314,14727.0,Interval.in_2_hour,47556000.0,long,long
986,986,2023-07-05 08:00:00,OANDA:AUDJPY,96.562,96.746,96.528,96.607,9973.0,Interval.in_2_hour,47548800.0,long,long
987,987,2023-07-05 06:00:00,OANDA:AUDJPY,96.627,96.664,96.529,96.562,6223.0,Interval.in_2_hour,47541600.0,long,long
988,988,2023-07-05 04:00:00,OANDA:AUDJPY,96.704,96.834,96.582,96.627,9727.0,Interval.in_2_hour,47534400.0,long,long
989,989,2023-07-05 02:00:00,OANDA:AUDJPY,96.686,96.821,96.638,96.704,7115.0,Interval.in_2_hour,47527200.0,long,long
990,990,2023-07-05 00:00:00,OANDA:AUDJPY,96.675,96.742,96.633,96.686,2113.0,Interval.in_2_hour,47520000.0,long,long
991,991,2023-07-04 22:00:00,OANDA:AUDJPY,96.716,96.736,96.658,96.675,1941.0,Interval.in_2_hour,47512800.0,long,long
992,992,2023-07-04 20:00:00,OANDA:AUDJPY,96.766,96.8,96.709,96.716,1549.0,Interval.in_2_hour,47505600.0,long,long
993,993,2023-07-04 18:00:00,OANDA:AUDJPY,96.722,96.832,96.716,96.766,6415.0,Interval.in_2_hour,47498400.0,long,long
994,994,2023-07-04 16:00:00,OANDA:AUDJPY,96.62,96.731,96.544,96.722,8531.0,Interval.in_2_hour,47491200.0,long,long
995,995,2023-07-04 14:00:00,OANDA:AUDJPY,96.53,96.63,96.524,96.62,7437.0,Interval.in_2_hour,47484000.0,long,long
996,996,2023-07-04 12:00:00,OANDA:AUDJPY,96.446,96.614,96.428,96.53,8277.0,Interval.in_2_hour,47476800.0,long,long
997,997,2023-07-04 10:00:00,OANDA:AUDJPY,96.432,96.621,96.37,96.446,11232.0,Interval.in_2_hour,47469600.0,long,long
998,998,2023-07-04 08:00:00,OANDA:AUDJPY,96.146,96.448,96.074,96.432,10796.0,Interval.in_2_hour,47462400.0,long,long
999,999,2023-07-04 06:00:00,OANDA:AUDJPY,96.486,96.703,96.074,96.146,10546.0,Interval.in_2_hour,47455200.0,long,long
1000,1000,2023-07-04 04:00:00,OANDA:AUDJPY,96.484,96.626,96.384,96.486,8901.0,Interval.in_2_hour,47448000.0,long,long
1001,1001,2023-07-04 02:00:00,OANDA:AUDJPY,96.518,96.592,96.446,96.484,5789.0,Interval.in_2_hour,47440800.0,long,long
1002,1002,2023-07-04 00:00:00,OANDA:AUDJPY,96.528,96.579,96.46,96.518,2201.0,Interval.in_2_hour,47433600.0,long,long
1003,1003,2023-07-03 22:00:00,OANDA:AUDJPY,96.566,96.586,96.51,96.528,1749.0,Interval.in_2_hour,47426400.0,long,long
1004,1004,2023-07-03 20:00:00,OANDA:AUDJPY,96.552,96.606,96.516,96.566,3660.0,Interval.in_2_hour,47419200.0,long,long
1005,1005,2023-07-03 18:00:00,OANDA:AUDJPY,96.54,96.62,96.483,96.552,11190.0,Interval.in_2_hour,47412000.0,long,long
1006,1006,2023-07-03 16:00:00,OANDA:AUDJPY,96.333,96.55,96.234,96.54,20107.0,Interval.in_2_hour,47404800.0,long,long
1007,1007,2023-07-03 14:00:00,OANDA:AUDJPY,96.32,96.384,96.242,96.333,12873.0,Interval.in_2_hour,47397600.0,long,long
1008,1008,2023-07-03 12:00:00,OANDA:AUDJPY,96.338,96.385,96.108,96.32,11042.0,Interval.in_2_hour,47390400.0,long,long
1009,1009,2023-07-03 10:00:00,OANDA:AUDJPY,96.248,96.476,96.08,96.338,14438.0,Interval.in_2_hour,47383200.0,long,long
1010,1010,2023-07-03 08:00:00,OANDA:AUDJPY,96.357,96.441,96.047,96.248,12484.0,Interval.in_2_hour,47376000.0,long,long
1011,1011,2023-07-03 06:00:00,OANDA:AUDJPY,96.142,96.406,96.11,96.357,8146.0,Interval.in_2_hour,47368800.0,long,long
1012,1012,2023-07-03 04:00:00,OANDA:AUDJPY,96.113,96.305,95.998,96.142,12753.0,Interval.in_2_hour,47361600.0,long,long
1013,1013,2023-07-03 02:00:00,OANDA:AUDJPY,96.14,96.224,96.027,96.113,8381.0,Interval.in_2_hour,47354400.0,long,long
1014,1014,2023-07-03 00:00:00,OANDA:AUDJPY,96.146,96.215,96.106,96.14,2158.0,Interval.in_2_hour,47347200.0,long,long
1015,1015,2023-06-30 22:00:00,OANDA:AUDJPY,96.159,96.207,96.084,96.146,6439.0,Interval.in_2_hour,47167200.0,long,long
1016,1016,2023-06-30 20:00:00,OANDA:AUDJPY,96.25,96.287,96.111,96.159,7444.0,Interval.in_2_hour,47160000.0,long,long
1017,1017,2023-06-30 18:00:00,OANDA:AUDJPY,96.2,96.296,96.166,96.25,14473.0,Interval.in_2_hour,47152800.0,long,long
1018,1018,2023-06-30 16:00:00,OANDA:AUDJPY,95.984,96.226,95.949,96.2,23583.0,Interval.in_2_hour,47145600.0,long,long
1019,1019,2023-06-30 14:00:00,OANDA:AUDJPY,95.756,96.04,95.747,95.984,15396.0,Interval.in_2_hour,47138400.0,long,long
1020,1020,2023-06-30 12:00:00,OANDA:AUDJPY,95.721,95.904,95.698,95.756,11322.0,Interval.in_2_hour,47131200.0,long,long
1021,1021,2023-06-30 10:00:00,OANDA:AUDJPY,95.838,95.95,95.714,95.721,14989.0,Interval.in_2_hour,47124000.0,long,long
1022,1022,2023-06-30 08:00:00,OANDA:AUDJPY,95.928,96.036,95.734,95.838,12043.0,Interval.in_2_hour,47116800.0,long,long
1023,1023,2023-06-30 06:00:00,OANDA:AUDJPY,95.84,96.018,95.802,95.928,8983.0,Interval.in_2_hour,47109600.0,long,long
1024,1024,2023-06-30 04:00:00,OANDA:AUDJPY,95.753,96.08,95.736,95.84,16752.0,Interval.in_2_hour,47102400.0,long,short
1025,1025,2023-06-30 02:00:00,OANDA:AUDJPY,95.832,95.88,95.599,95.753,8764.0,Interval.in_2_hour,47095200.0,long,short
1026,1026,2023-06-30 00:00:00,OANDA:AUDJPY,95.806,95.852,95.752,95.832,2068.0,Interval.in_2_hour,47088000.0,long,short
1027,1027,2023-06-29 22:00:00,OANDA:AUDJPY,95.907,95.934,95.798,95.806,5143.0,Interval.in_2_hour,47080800.0,long,short
1028,1028,2023-06-29 20:00:00,OANDA:AUDJPY,95.988,95.989,95.816,95.907,8392.0,Interval.in_2_hour,47073600.0,long,short
1029,1029,2023-06-29 18:00:00,OANDA:AUDJPY,95.878,96.013,95.841,95.988,13356.0,Interval.in_2_hour,47066400.0,long,short
1030,1030,2023-06-29 16:00:00,OANDA:AUDJPY,95.716,95.935,95.55,95.878,25904.0,Interval.in_2_hour,47059200.0,long,short
1031,1031,2023-06-29 14:00:00,OANDA:AUDJPY,95.634,95.798,95.612,95.716,17358.0,Interval.in_2_hour,47052000.0,long,short
1032,1032,2023-06-29 12:00:00,OANDA:AUDJPY,95.498,95.658,95.457,95.634,11112.0,Interval.in_2_hour,47044800.0,long,short
1033,1033,2023-06-29 10:00:00,OANDA:AUDJPY,95.606,95.734,95.416,95.498,14782.0,Interval.in_2_hour,47037600.0,long,short
1034,1034,2023-06-29 08:00:00,OANDA:AUDJPY,95.568,95.667,95.489,95.606,12879.0,Interval.in_2_hour,47030400.0,long,short
1035,1035,2023-06-29 06:00:00,OANDA:AUDJPY,95.39,95.596,95.368,95.568,9598.0,Interval.in_2_hour,47023200.0,long,short
1036,1036,2023-06-29 04:00:00,OANDA:AUDJPY,95.228,95.6,95.228,95.39,14030.0,Interval.in_2_hour,47016000.0,long,short
1037,1037,2023-06-29 02:00:00,OANDA:AUDJPY,95.296,95.384,95.17,95.228,8683.0,Interval.in_2_hour,47008800.0,long,short
1038,1038,2023-06-29 00:00:00,OANDA:AUDJPY,95.378,95.45,95.245,95.296,3224.0,Interval.in_2_hour,47001600.0,long,short
1039,1039,2023-06-28 22:00:00,OANDA:AUDJPY,95.355,95.422,95.302,95.378,5973.0,Interval.in_2_hour,46994400.0,long,short
1040,1040,2023-06-28 20:00:00,OANDA:AUDJPY,95.414,95.464,95.336,95.355,7930.0,Interval.in_2_hour,46987200.0,long,short
1041,1041,2023-06-28 18:00:00,OANDA:AUDJPY,95.378,95.548,95.347,95.414,15271.0,Interval.in_2_hour,46980000.0,long,long
1042,1042,2023-06-28 16:00:00,OANDA:AUDJPY,95.386,95.636,95.323,95.378,23169.0,Interval.in_2_hour,46972800.0,long,long
1043,1043,2023-06-28 14:00:00,OANDA:AUDJPY,95.59,95.671,95.374,95.386,14533.0,Interval.in_2_hour,46965600.0,long,long
1044,1044,2023-06-28 12:00:00,OANDA:AUDJPY,95.58,95.685,95.51,95.59,12344.0,Interval.in_2_hour,46958400.0,long,long
1045,1045,2023-06-28 10:00:00,OANDA:AUDJPY,95.6,95.872,95.568,95.58,17725.0,Interval.in_2_hour,46951200.0,long,long
1046,1046,2023-06-28 08:00:00,OANDA:AUDJPY,95.669,95.714,95.498,95.6,10732.0,Interval.in_2_hour,46944000.0,long,long
1047,1047,2023-06-28 06:00:00,OANDA:AUDJPY,95.576,95.698,95.534,95.669,10485.0,Interval.in_2_hour,46936800.0,long,long
1048,1048,2023-06-28 04:00:00,OANDA:AUDJPY,95.898,96.022,95.156,95.576,16775.0,Interval.in_2_hour,46929600.0,long,long
1049,1049,2023-06-28 02:00:00,OANDA:AUDJPY,96.228,96.228,95.852,95.898,9939.0,Interval.in_2_hour,46922400.0,long,long
1050,1050,2023-06-28 00:00:00,OANDA:AUDJPY,96.335,96.37,96.21,96.228,3136.0,Interval.in_2_hour,46915200.0,long,long
1051,1051,2023-06-27 22:00:00,OANDA:AUDJPY,96.353,96.39,96.32,96.335,5457.0,Interval.in_2_hour,46908000.0,long,long
1052,1052,2023-06-27 20:00:00,OANDA:AUDJPY,96.243,96.361,96.239,96.353,8895.0,Interval.in_2_hour,46900800.0,long,long
1053,1053,2023-06-27 18:00:00,OANDA:AUDJPY,96.407,96.407,96.136,96.243,13446.0,Interval.in_2_hour,46893600.0,long,long
1054,1054,2023-06-27 16:00:00,OANDA:AUDJPY,96.146,96.417,96.096,96.407,24477.0,Interval.in_2_hour,46886400.0,long,short
1055,1055,2023-06-27 14:00:00,OANDA:AUDJPY,96.207,96.228,95.914,96.146,16570.0,Interval.in_2_hour,46879200.0,long,short
1056,1056,2023-06-27 12:00:00,OANDA:AUDJPY,96.116,96.276,96.019,96.207,11201.0,Interval.in_2_hour,46872000.0,long,short
1057,1057,2023-06-27 10:00:00,OANDA:AUDJPY,96.353,96.434,96.096,96.116,16535.0,Interval.in_2_hour,46864800.0,long,short
1058,1058,2023-06-27 08:00:00,OANDA:AUDJPY,96.374,96.5,96.284,96.353,11010.0,Interval.in_2_hour,46857600.0,long,short
1059,1059,2023-06-27 06:00:00,OANDA:AUDJPY,96.272,96.44,96.201,96.374,10131.0,Interval.in_2_hour,46850400.0,long,short
1060,1060,2023-06-27 04:00:00,OANDA:AUDJPY,95.827,96.31,95.812,96.272,15705.0,Interval.in_2_hour,46843200.0,long,short
1061,1061,2023-06-27 02:00:00,OANDA:AUDJPY,95.761,95.897,95.664,95.827,7713.0,Interval.in_2_hour,46836000.0,long,long
1062,1062,2023-06-27 00:00:00,OANDA:AUDJPY,95.792,95.851,95.747,95.761,3562.0,Interval.in_2_hour,46828800.0,long,long
1063,1063,2023-06-26 22:00:00,OANDA:AUDJPY,95.848,95.894,95.773,95.792,5048.0,Interval.in_2_hour,46821600.0,long,long
1064,1064,2023-06-26 20:00:00,OANDA:AUDJPY,95.918,95.922,95.794,95.848,7326.0,Interval.in_2_hour,46814400.0,long,long
1065,1065,2023-06-26 18:00:00,OANDA:AUDJPY,95.84,95.92,95.762,95.918,12811.0,Interval.in_2_hour,46807200.0,long,long
1066,1066,2023-06-26 16:00:00,OANDA:AUDJPY,95.556,95.946,95.535,95.84,18918.0,Interval.in_2_hour,46800000.0,long,long
1067,1067,2023-06-26 14:00:00,OANDA:AUDJPY,95.504,95.76,95.491,95.556,12600.0,Interval.in_2_hour,46792800.0,long,long
1068,1068,2023-06-26 12:00:00,OANDA:AUDJPY,95.482,95.608,95.45,95.504,11328.0,Interval.in_2_hour,46785600.0,long,long
1069,1069,2023-06-26 10:00:00,OANDA:AUDJPY,95.836,95.845,95.377,95.482,20471.0,Interval.in_2_hour,46778400.0,long,long
1070,1070,2023-06-26 08:00:00,OANDA:AUDJPY,95.847,95.876,95.638,95.836,10829.0,Interval.in_2_hour,46771200.0,long,long
1071,1071,2023-06-26 06:00:00,OANDA:AUDJPY,95.968,95.998,95.83,95.847,7661.0,Interval.in_2_hour,46764000.0,long,long
1072,1072,2023-06-26 04:00:00,OANDA:AUDJPY,95.797,96.092,95.742,95.968,14302.0,Interval.in_2_hour,46756800.0,long,long
1073,1073,2023-06-26 02:00:00,OANDA:AUDJPY,95.86,95.938,95.596,95.797,11608.0,Interval.in_2_hour,46749600.0,long,long
1074,1074,2023-06-26 00:00:00,OANDA:AUDJPY,95.948,96.022,95.822,95.86,5248.0,Interval.in_2_hour,46742400.0,long,long
1075,1075,2023-06-23 22:00:00,OANDA:AUDJPY,96.024,96.081,95.928,95.948,5538.0,Interval.in_2_hour,46562400.0,long,long
1076,1076,2023-06-23 20:00:00,OANDA:AUDJPY,96.126,96.134,95.972,96.024,9004.0,Interval.in_2_hour,46555200.0,long,long
1077,1077,2023-06-23 18:00:00,OANDA:AUDJPY,95.974,96.168,95.887,96.126,13385.0,Interval.in_2_hour,46548000.0,long,long
1078,1078,2023-06-23 16:00:00,OANDA:AUDJPY,95.365,95.976,95.333,95.974,25160.0,Interval.in_2_hour,46540800.0,long,long
1079,1079,2023-06-23 14:00:00,OANDA:AUDJPY,95.822,95.874,95.258,95.365,15593.0,Interval.in_2_hour,46533600.0,long,long
1080,1080,2023-06-23 12:00:00,OANDA:AUDJPY,95.688,95.968,95.688,95.822,14053.0,Interval.in_2_hour,46526400.0,long,long
1081,1081,2023-06-23 10:00:00,OANDA:AUDJPY,96.058,96.129,95.492,95.688,22992.0,Interval.in_2_hour,46519200.0,long,long
1082,1082,2023-06-23 08:00:00,OANDA:AUDJPY,95.793,96.098,95.779,96.058,14841.0,Interval.in_2_hour,46512000.0,long,long
1083,1083,2023-06-23 06:00:00,OANDA:AUDJPY,96.067,96.074,95.742,95.793,11967.0,Interval.in_2_hour,46504800.0,long,long
1084,1084,2023-06-23 04:00:00,OANDA:AUDJPY,96.786,96.806,95.957,96.067,17984.0,Interval.in_2_hour,46497600.0,long,long
1085,1085,2023-06-23 02:00:00,OANDA:AUDJPY,96.694,96.848,96.66,96.786,10672.0,Interval.in_2_hour,46490400.0,long,long
1086,1086,2023-06-23 00:00:00,OANDA:AUDJPY,96.688,96.715,96.604,96.694,4320.0,Interval.in_2_hour,46483200.0,long,long
1087,1087,2023-06-22 22:00:00,OANDA:AUDJPY,96.692,96.768,96.665,96.688,5689.0,Interval.in_2_hour,46476000.0,long,long
1088,1088,2023-06-22 20:00:00,OANDA:AUDJPY,96.536,96.695,96.444,96.692,9698.0,Interval.in_2_hour,46468800.0,long,long
1089,1089,2023-06-22 18:00:00,OANDA:AUDJPY,96.536,96.618,96.411,96.536,14010.0,Interval.in_2_hour,46461600.0,long,long
1090,1090,2023-06-22 16:00:00,OANDA:AUDJPY,96.316,96.546,96.176,96.536,23735.0,Interval.in_2_hour,46454400.0,long,long
1091,1091,2023-06-22 14:00:00,OANDA:AUDJPY,96.504,96.55,96.243,96.316,21446.0,Interval.in_2_hour,46447200.0,long,long
1092,1092,2023-06-22 12:00:00,OANDA:AUDJPY,96.37,96.592,96.354,96.504,11012.0,Interval.in_2_hour,46440000.0,long,long
1093,1093,2023-06-22 10:00:00,OANDA:AUDJPY,96.033,96.408,96.004,96.37,18091.0,Interval.in_2_hour,46432800.0,long,long
1094,1094,2023-06-22 08:00:00,OANDA:AUDJPY,95.892,96.081,95.786,96.033,13103.0,Interval.in_2_hour,46425600.0,long,long
1095,1095,2023-06-22 06:00:00,OANDA:AUDJPY,96.212,96.276,95.88,95.892,9472.0,Interval.in_2_hour,46418400.0,long,long
1096,1096,2023-06-22 04:00:00,OANDA:AUDJPY,96.474,96.518,96.154,96.212,8868.0,Interval.in_2_hour,46411200.0,long,long
1097,1097,2023-06-22 02:00:00,OANDA:AUDJPY,96.342,96.484,96.306,96.474,6166.0,Interval.in_2_hour,46404000.0,long,long
1098,1098,2023-06-22 00:00:00,OANDA:AUDJPY,96.437,96.46,96.316,96.342,3632.0,Interval.in_2_hour,46396800.0,long,long
1099,1099,2023-06-21 22:00:00,OANDA:AUDJPY,96.442,96.456,96.356,96.437,5635.0,Interval.in_2_hour,46389600.0,long,long
1100,1100,2023-06-21 20:00:00,OANDA:AUDJPY,96.418,96.472,96.282,96.442,10054.0,Interval.in_2_hour,46382400.0,long,long
1101,1101,2023-06-21 18:00:00,OANDA:AUDJPY,96.186,96.433,96.057,96.418,16529.0,Interval.in_2_hour,46375200.0,long,long
1102,1102,2023-06-21 16:00:00,OANDA:AUDJPY,95.856,96.35,95.84,96.186,26331.0,Interval.in_2_hour,46368000.0,long,long
1103,1103,2023-06-21 14:00:00,OANDA:AUDJPY,95.915,95.97,95.782,95.856,16053.0,Interval.in_2_hour,46360800.0,long,long
1104,1104,2023-06-21 12:00:00,OANDA:AUDJPY,96.008,96.132,95.91,95.915,14049.0,Interval.in_2_hour,46353600.0,long,long
1105,1105,2023-06-21 10:00:00,OANDA:AUDJPY,96.072,96.239,95.959,96.008,18033.0,Interval.in_2_hour,46346400.0,long,long
1106,1106,2023-06-21 08:00:00,OANDA:AUDJPY,96.319,96.352,96.054,96.072,16265.0,Interval.in_2_hour,46339200.0,long,long
1107,1107,2023-06-21 06:00:00,OANDA:AUDJPY,96.114,96.368,96.09,96.319,10780.0,Interval.in_2_hour,46332000.0,long,long
1108,1108,2023-06-21 04:00:00,OANDA:AUDJPY,96.093,96.248,96.003,96.114,13453.0,Interval.in_2_hour,46324800.0,long,long
1109,1109,2023-06-21 02:00:00,OANDA:AUDJPY,95.938,96.144,95.891,96.093,9816.0,Interval.in_2_hour,46317600.0,long,long
1110,1110,2023-06-21 00:00:00,OANDA:AUDJPY,95.998,96.078,95.934,95.938,3548.0,Interval.in_2_hour,46310400.0,long,long
1111,1111,2023-06-20 22:00:00,OANDA:AUDJPY,95.934,96.05,95.878,95.998,4824.0,Interval.in_2_hour,46303200.0,long,long
1112,1112,2023-06-20 20:00:00,OANDA:AUDJPY,95.753,95.942,95.681,95.934,8481.0,Interval.in_2_hour,46296000.0,long,long
1113,1113,2023-06-20 18:00:00,OANDA:AUDJPY,95.596,95.788,95.575,95.753,12921.0,Interval.in_2_hour,46288800.0,long,long
1114,1114,2023-06-20 16:00:00,OANDA:AUDJPY,95.852,95.86,95.574,95.596,20702.0,Interval.in_2_hour,46281600.0,long,long
1115,1115,2023-06-20 14:00:00,OANDA:AUDJPY,96.06,96.148,95.804,95.852,14168.0,Interval.in_2_hour,46274400.0,long,long
1116,1116,2023-06-20 12:00:00,OANDA:AUDJPY,96.16,96.267,95.988,96.06,14317.0,Interval.in_2_hour,46267200.0,long,long
1117,1117,2023-06-20 10:00:00,OANDA:AUDJPY,96.488,96.592,96.143,96.16,17724.0,Interval.in_2_hour,46260000.0,long,long
1118,1118,2023-06-20 08:00:00,OANDA:AUDJPY,96.622,96.695,96.463,96.488,14992.0,Interval.in_2_hour,46252800.0,long,long
1119,1119,2023-06-20 06:00:00,OANDA:AUDJPY,96.38,96.644,96.358,96.622,11180.0,Interval.in_2_hour,46245600.0,long,long
1120,1120,2023-06-20 04:00:00,OANDA:AUDJPY,97.306,97.419,96.304,96.38,18284.0,Interval.in_2_hour,46238400.0,long,long
1121,1121,2023-06-20 02:00:00,OANDA:AUDJPY,97.238,97.406,97.191,97.306,9815.0,Interval.in_2_hour,46231200.0,long,short
1122,1122,2023-06-20 00:00:00,OANDA:AUDJPY,97.265,97.282,97.149,97.238,4290.0,Interval.in_2_hour,46224000.0,long,short
1123,1123,2023-06-19 22:00:00,OANDA:AUDJPY,97.208,97.268,97.176,97.265,2308.0,Interval.in_2_hour,46216800.0,long,short
1124,1124,2023-06-19 20:00:00,OANDA:AUDJPY,97.144,97.208,97.138,97.208,1642.0,Interval.in_2_hour,46209600.0,long,short
1125,1125,2023-06-19 18:00:00,OANDA:AUDJPY,97.096,97.233,97.091,97.144,4567.0,Interval.in_2_hour,46202400.0,long,short
1126,1126,2023-06-19 16:00:00,OANDA:AUDJPY,97.187,97.195,96.986,97.096,10468.0,Interval.in_2_hour,46195200.0,long,short
1127,1127,2023-06-19 14:00:00,OANDA:AUDJPY,97.162,97.199,97.03,97.187,9470.0,Interval.in_2_hour,46188000.0,long,short
1128,1128,2023-06-19 12:00:00,OANDA:AUDJPY,97.408,97.48,97.084,97.162,11794.0,Interval.in_2_hour,46180800.0,long,short
1129,1129,2023-06-19 10:00:00,OANDA:AUDJPY,97.119,97.582,97.095,97.408,14544.0,Interval.in_2_hour,46173600.0,long,short
1130,1130,2023-06-19 08:00:00,OANDA:AUDJPY,96.902,97.262,96.888,97.119,11964.0,Interval.in_2_hour,46166400.0,long,short
1131,1131,2023-06-19 06:00:00,OANDA:AUDJPY,97.177,97.18,96.73,96.902,11194.0,Interval.in_2_hour,46159200.0,long,short
1132,1132,2023-06-19 04:00:00,OANDA:AUDJPY,97.322,97.326,97.127,97.177,11279.0,Interval.in_2_hour,46152000.0,long,short
1133,1133,2023-06-19 02:00:00,OANDA:AUDJPY,97.635,97.676,97.272,97.322,8366.0,Interval.in_2_hour,46144800.0,long,short
1134,1134,2023-06-19 00:00:00,OANDA:AUDJPY,97.554,97.65,97.418,97.635,3044.0,Interval.in_2_hour,46137600.0,long,short
1135,1135,2023-06-16 22:00:00,OANDA:AUDJPY,97.548,97.614,97.444,97.554,5889.0,Interval.in_2_hour,45957600.0,short,short
1136,1136,2023-06-16 20:00:00,OANDA:AUDJPY,97.446,97.548,97.322,97.548,8677.0,Interval.in_2_hour,45950400.0,short,short
1137,1137,2023-06-16 18:00:00,OANDA:AUDJPY,97.221,97.45,97.108,97.446,15381.0,Interval.in_2_hour,45943200.0,short,short
1138,1138,2023-06-16 16:00:00,OANDA:AUDJPY,97.114,97.23,96.878,97.221,26453.0,Interval.in_2_hour,45936000.0,short,short
1139,1139,2023-06-16 14:00:00,OANDA:AUDJPY,96.834,97.159,96.791,97.114,14868.0,Interval.in_2_hour,45928800.0,short,short
1140,1140,2023-06-16 12:00:00,OANDA:AUDJPY,97.092,97.124,96.72,96.834,12290.0,Interval.in_2_hour,45921600.0,short,short
1141,1141,2023-06-16 10:00:00,OANDA:AUDJPY,97.146,97.266,96.932,97.092,19851.0,Interval.in_2_hour,45914400.0,short,short
1142,1142,2023-06-16 08:00:00,OANDA:AUDJPY,96.701,97.181,96.673,97.146,13433.0,Interval.in_2_hour,45907200.0,short,short
1143,1143,2023-06-16 06:00:00,OANDA:AUDJPY,96.638,96.789,96.345,96.701,10701.0,Interval.in_2_hour,45900000.0,short,short
1144,1144,2023-06-16 04:00:00,OANDA:AUDJPY,96.4,96.708,96.24,96.638,14120.0,Interval.in_2_hour,45892800.0,short,short
1145,1145,2023-06-16 02:00:00,OANDA:AUDJPY,96.473,96.55,96.375,96.4,7454.0,Interval.in_2_hour,45885600.0,short,short
1146,1146,2023-06-16 00:00:00,OANDA:AUDJPY,96.548,96.618,96.457,96.473,2254.0,Interval.in_2_hour,45878400.0,short,short
