,Unnamed: 0,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,nw3,nw2
2600,2600,2023-09-20 10:00:00,OANDA:EURUSD,1.06819,1.06842,1.06767,1.06767,1394.0,Interval.in_15_minute,54208800.0,short,short
2601,2601,2023-09-20 09:45:00,OANDA:EURUSD,1.06924,1.06932,1.06813,1.06819,748.0,Interval.in_15_minute,54207900.0,short,short
2602,2602,2023-09-20 09:30:00,OANDA:EURUSD,1.06904,1.06929,1.06878,1.06924,965.0,Interval.in_15_minute,54207000.0,short,short
2603,2603,2023-09-20 09:15:00,OANDA:EURUSD,1.06864,1.06916,1.06861,1.06904,1005.0,Interval.in_15_minute,54206100.0,short,short
2604,2604,2023-09-20 09:00:00,OANDA:EURUSD,1.0681,1.06878,1.06732,1.06864,1796.0,Interval.in_15_minute,54205200.0,short,long
2605,2605,2023-09-20 08:45:00,OANDA:EURUSD,1.06816,1.06816,1.06793,1.0681,521.0,Interval.in_15_minute,54204300.0,short,long
2606,2606,2023-09-20 08:30:00,OANDA:EURUSD,1.06812,1.0684,1.06808,1.06816,408.0,Interval.in_15_minute,54203400.0,short,long
2607,2607,2023-09-20 08:15:00,OANDA:EURUSD,1.06796,1.06818,1.0679,1.06812,361.0,Interval.in_15_minute,54202500.0,short,long
2608,2608,2023-09-20 08:00:00,OANDA:EURUSD,1.06788,1.06814,1.06784,1.06796,327.0,Interval.in_15_minute,54201600.0,short,long
2609,2609,2023-09-20 07:45:00,OANDA:EURUSD,1.06784,1.06797,1.06784,1.06788,329.0,Interval.in_15_minute,54200700.0,short,long
2610,2610,2023-09-20 07:30:00,OANDA:EURUSD,1.06791,1.06813,1.06782,1.06784,239.0,Interval.in_15_minute,54199800.0,short,long
2611,2611,2023-09-20 07:15:00,OANDA:EURUSD,1.06793,1.06799,1.06789,1.06791,167.0,Interval.in_15_minute,54198900.0,short,long
2612,2612,2023-09-20 07:00:00,OANDA:EURUSD,1.06796,1.06806,1.06786,1.06793,190.0,Interval.in_15_minute,54198000.0,short,long
2613,2613,2023-09-20 06:45:00,OANDA:EURUSD,1.068,1.068,1.06782,1.06796,376.0,Interval.in_15_minute,54197100.0,short,long
2614,2614,2023-09-20 06:30:00,OANDA:EURUSD,1.06826,1.06829,1.06788,1.068,315.0,Interval.in_15_minute,54196200.0,short,long
2615,2615,2023-09-20 06:15:00,OANDA:EURUSD,1.06822,1.06836,1.06813,1.06826,368.0,Interval.in_15_minute,54195300.0,short,long
2616,2616,2023-09-20 06:00:00,OANDA:EURUSD,1.06832,1.06844,1.06813,1.06822,351.0,Interval.in_15_minute,54194400.0,short,long
2617,2617,2023-09-20 05:45:00,OANDA:EURUSD,1.06855,1.06861,1.06828,1.06832,429.0,Interval.in_15_minute,54193500.0,short,long
2618,2618,2023-09-20 05:30:00,OANDA:EURUSD,1.06858,1.0687,1.06838,1.06855,551.0,Interval.in_15_minute,54192600.0,short,long
2619,2619,2023-09-20 05:15:00,OANDA:EURUSD,1.06896,1.06899,1.06854,1.06858,433.0,Interval.in_15_minute,54191700.0,short,long
2620,2620,2023-09-20 05:00:00,OANDA:EURUSD,1.06862,1.06896,1.06856,1.06896,486.0,Interval.in_15_minute,54190800.0,short,long
2621,2621,2023-09-20 04:45:00,OANDA:EURUSD,1.06855,1.06871,1.06836,1.06862,533.0,Interval.in_15_minute,54189900.0,short,long
2622,2622,2023-09-20 04:30:00,OANDA:EURUSD,1.0685,1.06878,1.06833,1.06855,748.0,Interval.in_15_minute,54189000.0,short,long
2623,2623,2023-09-20 04:15:00,OANDA:EURUSD,1.0685,1.06861,1.06802,1.0685,655.0,Interval.in_15_minute,54188100.0,short,long
2624,2624,2023-09-20 04:00:00,OANDA:EURUSD,1.0685,1.06862,1.06832,1.0685,687.0,Interval.in_15_minute,54187200.0,short,long
2625,2625,2023-09-20 03:45:00,OANDA:EURUSD,1.06836,1.06861,1.06833,1.0685,614.0,Interval.in_15_minute,54186300.0,short,long
2626,2626,2023-09-20 03:30:00,OANDA:EURUSD,1.06834,1.06858,1.06824,1.06836,417.0,Interval.in_15_minute,54185400.0,short,long
2627,2627,2023-09-20 03:15:00,OANDA:EURUSD,1.06798,1.06837,1.06798,1.06834,391.0,Interval.in_15_minute,54184500.0,short,long
2628,2628,2023-09-20 03:00:00,OANDA:EURUSD,1.06814,1.06837,1.06794,1.06798,447.0,Interval.in_15_minute,54183600.0,short,long
2629,2629,2023-09-20 02:45:00,OANDA:EURUSD,1.06814,1.06817,1.06808,1.06814,228.0,Interval.in_15_minute,54182700.0,short,long
2630,2630,2023-09-20 02:30:00,OANDA:EURUSD,1.06812,1.0682,1.0681,1.06814,212.0,Interval.in_15_minute,54181800.0,short,long
2631,2631,2023-09-20 02:15:00,OANDA:EURUSD,1.0683,1.06832,1.0681,1.06812,130.0,Interval.in_15_minute,54180900.0,short,long
2632,2632,2023-09-20 02:00:00,OANDA:EURUSD,1.06822,1.06836,1.06814,1.0683,237.0,Interval.in_15_minute,54180000.0,short,long
2633,2633,2023-09-20 01:45:00,OANDA:EURUSD,1.06824,1.06826,1.06812,1.06822,161.0,Interval.in_15_minute,54179100.0,short,long
2634,2634,2023-09-20 01:30:00,OANDA:EURUSD,1.06817,1.0683,1.06814,1.06824,156.0,Interval.in_15_minute,54178200.0,short,long
2635,2635,2023-09-20 01:15:00,OANDA:EURUSD,1.06806,1.06817,1.06796,1.06817,128.0,Interval.in_15_minute,54177300.0,short,long
2636,2636,2023-09-20 01:00:00,OANDA:EURUSD,1.06806,1.06812,1.06789,1.06806,81.0,Interval.in_15_minute,54176400.0,short,long
2637,2637,2023-09-20 00:45:00,OANDA:EURUSD,1.06794,1.06813,1.06794,1.06806,344.0,Interval.in_15_minute,54175500.0,short,long
2638,2638,2023-09-20 00:30:00,OANDA:EURUSD,1.06798,1.068,1.06792,1.06794,81.0,Interval.in_15_minute,54174600.0,short,long
2639,2639,2023-09-20 00:15:00,OANDA:EURUSD,1.06787,1.068,1.06786,1.06798,44.0,Interval.in_15_minute,54173700.0,short,long
2640,2640,2023-09-20 00:00:00,OANDA:EURUSD,1.06791,1.06818,1.06785,1.06787,49.0,Interval.in_15_minute,54172800.0,short,long
2641,2641,2023-09-19 23:45:00,OANDA:EURUSD,1.06796,1.06814,1.06788,1.06791,286.0,Interval.in_15_minute,54171900.0,short,long
2642,2642,2023-09-19 23:30:00,OANDA:EURUSD,1.06791,1.06803,1.06788,1.06796,224.0,Interval.in_15_minute,54171000.0,short,long
2643,2643,2023-09-19 23:15:00,OANDA:EURUSD,1.06806,1.0681,1.06786,1.06791,178.0,Interval.in_15_minute,54170100.0,short,long
2644,2644,2023-09-19 23:00:00,OANDA:EURUSD,1.06806,1.06814,1.068,1.06806,164.0,Interval.in_15_minute,54169200.0,short,long
2645,2645,2023-09-19 22:45:00,OANDA:EURUSD,1.06801,1.06813,1.06791,1.06806,560.0,Interval.in_15_minute,54168300.0,short,long
2646,2646,2023-09-19 22:30:00,OANDA:EURUSD,1.0678,1.0681,1.06776,1.06801,429.0,Interval.in_15_minute,54167400.0,short,long
2647,2647,2023-09-19 22:15:00,OANDA:EURUSD,1.06792,1.06792,1.06762,1.0678,560.0,Interval.in_15_minute,54166500.0,short,long
2648,2648,2023-09-19 22:00:00,OANDA:EURUSD,1.06776,1.06804,1.06765,1.06792,640.0,Interval.in_15_minute,54165600.0,short,long
2649,2649,2023-09-19 21:45:00,OANDA:EURUSD,1.06804,1.06806,1.06772,1.06776,534.0,Interval.in_15_minute,54164700.0,short,long
2650,2650,2023-09-19 21:30:00,OANDA:EURUSD,1.06794,1.06827,1.06791,1.06804,429.0,Interval.in_15_minute,54163800.0,short,long
2651,2651,2023-09-19 21:15:00,OANDA:EURUSD,1.06814,1.06818,1.06784,1.06794,482.0,Interval.in_15_minute,54162900.0,short,long
2652,2652,2023-09-19 21:00:00,OANDA:EURUSD,1.06848,1.06854,1.06813,1.06814,723.0,Interval.in_15_minute,54162000.0,short,long
2653,2653,2023-09-19 20:45:00,OANDA:EURUSD,1.06884,1.0689,1.06846,1.06848,728.0,Interval.in_15_minute,54161100.0,short,long
2654,2654,2023-09-19 20:30:00,OANDA:EURUSD,1.0689,1.06918,1.06882,1.06884,506.0,Interval.in_15_minute,54160200.0,short,long
2655,2655,2023-09-19 20:15:00,OANDA:EURUSD,1.06841,1.0689,1.06836,1.0689,474.0,Interval.in_15_minute,54159300.0,short,long
2656,2656,2023-09-19 20:00:00,OANDA:EURUSD,1.06848,1.06858,1.06822,1.06841,667.0,Interval.in_15_minute,54158400.0,short,long
2657,2657,2023-09-19 19:45:00,OANDA:EURUSD,1.06804,1.06848,1.06794,1.06848,645.0,Interval.in_15_minute,54157500.0,short,long
2658,2658,2023-09-19 19:30:00,OANDA:EURUSD,1.06822,1.06822,1.06784,1.06804,471.0,Interval.in_15_minute,54156600.0,short,long
2659,2659,2023-09-19 19:15:00,OANDA:EURUSD,1.06859,1.06862,1.06816,1.06822,554.0,Interval.in_15_minute,54155700.0,short,long
2660,2660,2023-09-19 19:00:00,OANDA:EURUSD,1.06832,1.06861,1.06804,1.06859,565.0,Interval.in_15_minute,54154800.0,short,long
2661,2661,2023-09-19 18:45:00,OANDA:EURUSD,1.06815,1.06858,1.06801,1.06832,578.0,Interval.in_15_minute,54153900.0,short,long
2662,2662,2023-09-19 18:30:00,OANDA:EURUSD,1.06836,1.06836,1.06806,1.06815,732.0,Interval.in_15_minute,54153000.0,short,long
2663,2663,2023-09-19 18:15:00,OANDA:EURUSD,1.06907,1.06911,1.06804,1.06836,825.0,Interval.in_15_minute,54152100.0,short,long
2664,2664,2023-09-19 18:00:00,OANDA:EURUSD,1.06897,1.06928,1.06873,1.06907,789.0,Interval.in_15_minute,54151200.0,short,long
2665,2665,2023-09-19 17:45:00,OANDA:EURUSD,1.06898,1.06929,1.06858,1.06897,1213.0,Interval.in_15_minute,54150300.0,short,long
2666,2666,2023-09-19 17:30:00,OANDA:EURUSD,1.06862,1.0691,1.0685,1.06898,1163.0,Interval.in_15_minute,54149400.0,short,long
2667,2667,2023-09-19 17:15:00,OANDA:EURUSD,1.06871,1.06877,1.06824,1.06862,1152.0,Interval.in_15_minute,54148500.0,long,long
2668,2668,2023-09-19 17:00:00,OANDA:EURUSD,1.06919,1.06936,1.06852,1.06871,1402.0,Interval.in_15_minute,54147600.0,long,long
2669,2669,2023-09-19 16:45:00,OANDA:EURUSD,1.06941,1.06964,1.06872,1.06919,1535.0,Interval.in_15_minute,54146700.0,long,long
2670,2670,2023-09-19 16:30:00,OANDA:EURUSD,1.06896,1.06969,1.06896,1.06941,1524.0,Interval.in_15_minute,54145800.0,long,long
2671,2671,2023-09-19 16:15:00,OANDA:EURUSD,1.06854,1.06902,1.0683,1.06896,1446.0,Interval.in_15_minute,54144900.0,long,long
2672,2672,2023-09-19 16:00:00,OANDA:EURUSD,1.06998,1.07016,1.06852,1.06854,1954.0,Interval.in_15_minute,54144000.0,long,long
2673,2673,2023-09-19 15:45:00,OANDA:EURUSD,1.06969,1.07018,1.06943,1.06998,1286.0,Interval.in_15_minute,54143100.0,short,short
2674,2674,2023-09-19 15:30:00,OANDA:EURUSD,1.07144,1.07178,1.06948,1.06969,1861.0,Interval.in_15_minute,54142200.0,short,short
2675,2675,2023-09-19 15:15:00,OANDA:EURUSD,1.07154,1.0718,1.07122,1.07144,1036.0,Interval.in_15_minute,54141300.0,short,short
2676,2676,2023-09-19 15:00:00,OANDA:EURUSD,1.07088,1.07168,1.07077,1.07154,902.0,Interval.in_15_minute,54140400.0,short,short
2677,2677,2023-09-19 14:45:00,OANDA:EURUSD,1.07064,1.07099,1.07042,1.07088,806.0,Interval.in_15_minute,54139500.0,short,short
2678,2678,2023-09-19 14:30:00,OANDA:EURUSD,1.07046,1.07082,1.07042,1.07064,725.0,Interval.in_15_minute,54138600.0,short,short
2679,2679,2023-09-19 14:15:00,OANDA:EURUSD,1.0702,1.07047,1.06994,1.07046,660.0,Interval.in_15_minute,54137700.0,short,short
2680,2680,2023-09-19 14:00:00,OANDA:EURUSD,1.07006,1.07044,1.06998,1.0702,1043.0,Interval.in_15_minute,54136800.0,short,short
2681,2681,2023-09-19 13:45:00,OANDA:EURUSD,1.0706,1.0706,1.06982,1.07006,710.0,Interval.in_15_minute,54135900.0,short,short
2682,2682,2023-09-19 13:30:00,OANDA:EURUSD,1.06948,1.07097,1.06948,1.0706,1132.0,Interval.in_15_minute,54135000.0,short,short
2683,2683,2023-09-19 13:15:00,OANDA:EURUSD,1.06897,1.06948,1.06892,1.06948,640.0,Interval.in_15_minute,54134100.0,short,short
2684,2684,2023-09-19 13:00:00,OANDA:EURUSD,1.0689,1.06902,1.06868,1.06897,498.0,Interval.in_15_minute,54133200.0,short,short
2685,2685,2023-09-19 12:45:00,OANDA:EURUSD,1.06828,1.06898,1.06822,1.0689,652.0,Interval.in_15_minute,54132300.0,short,short
2686,2686,2023-09-19 12:30:00,OANDA:EURUSD,1.06878,1.06909,1.06821,1.06828,516.0,Interval.in_15_minute,54131400.0,short,short
2687,2687,2023-09-19 12:15:00,OANDA:EURUSD,1.0686,1.06892,1.06858,1.06878,572.0,Interval.in_15_minute,54130500.0,short,short
2688,2688,2023-09-19 12:00:00,OANDA:EURUSD,1.06868,1.06878,1.06827,1.0686,822.0,Interval.in_15_minute,54129600.0,short,short
2689,2689,2023-09-19 11:45:00,OANDA:EURUSD,1.0686,1.069,1.0684,1.06868,740.0,Interval.in_15_minute,54128700.0,short,short
2690,2690,2023-09-19 11:30:00,OANDA:EURUSD,1.0688,1.0689,1.0685,1.0686,622.0,Interval.in_15_minute,54127800.0,short,short
2691,2691,2023-09-19 11:15:00,OANDA:EURUSD,1.06926,1.06936,1.06878,1.0688,838.0,Interval.in_15_minute,54126900.0,short,short
2692,2692,2023-09-19 11:00:00,OANDA:EURUSD,1.06944,1.06944,1.06875,1.06926,1061.0,Interval.in_15_minute,54126000.0,short,short
2693,2693,2023-09-19 10:45:00,OANDA:EURUSD,1.06878,1.06953,1.06873,1.06944,1111.0,Interval.in_15_minute,54125100.0,short,short
2694,2694,2023-09-19 10:30:00,OANDA:EURUSD,1.06827,1.06888,1.06804,1.06878,1055.0,Interval.in_15_minute,54124200.0,short,long
2695,2695,2023-09-19 10:15:00,OANDA:EURUSD,1.06781,1.06841,1.06752,1.06827,958.0,Interval.in_15_minute,54123300.0,short,long
2696,2696,2023-09-19 10:00:00,OANDA:EURUSD,1.06787,1.0684,1.06766,1.06781,1146.0,Interval.in_15_minute,54122400.0,short,long
2697,2697,2023-09-19 09:45:00,OANDA:EURUSD,1.06819,1.06822,1.06763,1.06787,637.0,Interval.in_15_minute,54121500.0,short,long
2698,2698,2023-09-19 09:30:00,OANDA:EURUSD,1.0679,1.06839,1.06788,1.06819,724.0,Interval.in_15_minute,54120600.0,short,long
2699,2699,2023-09-19 09:15:00,OANDA:EURUSD,1.06787,1.06804,1.06776,1.0679,624.0,Interval.in_15_minute,54119700.0,short,long
2700,2700,2023-09-19 09:00:00,OANDA:EURUSD,1.06798,1.06824,1.06782,1.06787,867.0,Interval.in_15_minute,54118800.0,short,long
2701,2701,2023-09-19 08:45:00,OANDA:EURUSD,1.06777,1.068,1.06772,1.06798,561.0,Interval.in_15_minute,54117900.0,short,long
2702,2702,2023-09-19 08:30:00,OANDA:EURUSD,1.06782,1.06806,1.06771,1.06777,324.0,Interval.in_15_minute,54117000.0,short,long
2703,2703,2023-09-19 08:15:00,OANDA:EURUSD,1.06802,1.06804,1.06762,1.06782,545.0,Interval.in_15_minute,54116100.0,short,long
2704,2704,2023-09-19 08:00:00,OANDA:EURUSD,1.068,1.06822,1.0679,1.06802,314.0,Interval.in_15_minute,54115200.0,short,long
2705,2705,2023-09-19 07:45:00,OANDA:EURUSD,1.0681,1.06816,1.0679,1.068,249.0,Interval.in_15_minute,54114300.0,short,long
2706,2706,2023-09-19 07:30:00,OANDA:EURUSD,1.06836,1.06848,1.06809,1.0681,271.0,Interval.in_15_minute,54113400.0,short,long
2707,2707,2023-09-19 07:15:00,OANDA:EURUSD,1.06848,1.06854,1.06834,1.06836,178.0,Interval.in_15_minute,54112500.0,short,long
2708,2708,2023-09-19 07:00:00,OANDA:EURUSD,1.06828,1.0685,1.06827,1.06848,400.0,Interval.in_15_minute,54111600.0,short,long
2709,2709,2023-09-19 06:45:00,OANDA:EURUSD,1.06842,1.06845,1.06826,1.06828,410.0,Interval.in_15_minute,54110700.0,short,long
2710,2710,2023-09-19 06:30:00,OANDA:EURUSD,1.06847,1.06856,1.06836,1.06842,284.0,Interval.in_15_minute,54109800.0,short,long
2711,2711,2023-09-19 06:15:00,OANDA:EURUSD,1.06838,1.06854,1.06834,1.06847,289.0,Interval.in_15_minute,54108900.0,short,long
2712,2712,2023-09-19 06:00:00,OANDA:EURUSD,1.06846,1.06858,1.06836,1.06838,359.0,Interval.in_15_minute,54108000.0,short,long
2713,2713,2023-09-19 05:45:00,OANDA:EURUSD,1.06842,1.06858,1.06824,1.06846,411.0,Interval.in_15_minute,54107100.0,short,long
2714,2714,2023-09-19 05:30:00,OANDA:EURUSD,1.06852,1.06852,1.06836,1.06842,381.0,Interval.in_15_minute,54106200.0,short,long
2715,2715,2023-09-19 05:15:00,OANDA:EURUSD,1.06862,1.06878,1.06846,1.06852,383.0,Interval.in_15_minute,54105300.0,short,long
2716,2716,2023-09-19 05:00:00,OANDA:EURUSD,1.06839,1.06862,1.06822,1.06862,375.0,Interval.in_15_minute,54104400.0,short,long
2717,2717,2023-09-19 04:45:00,OANDA:EURUSD,1.06824,1.06844,1.06819,1.06839,501.0,Interval.in_15_minute,54103500.0,short,long
2718,2718,2023-09-19 04:30:00,OANDA:EURUSD,1.06827,1.06838,1.0681,1.06824,600.0,Interval.in_15_minute,54102600.0,short,long
2719,2719,2023-09-19 04:15:00,OANDA:EURUSD,1.06846,1.06862,1.06826,1.06827,496.0,Interval.in_15_minute,54101700.0,short,long
2720,2720,2023-09-19 04:00:00,OANDA:EURUSD,1.06886,1.06895,1.0684,1.06846,562.0,Interval.in_15_minute,54100800.0,short,long
2721,2721,2023-09-19 03:45:00,OANDA:EURUSD,1.06884,1.069,1.0688,1.06886,637.0,Interval.in_15_minute,54099900.0,short,long
2722,2722,2023-09-19 03:30:00,OANDA:EURUSD,1.0693,1.06941,1.06884,1.06884,407.0,Interval.in_15_minute,54099000.0,short,long
2723,2723,2023-09-19 03:15:00,OANDA:EURUSD,1.06943,1.06967,1.06929,1.0693,378.0,Interval.in_15_minute,54098100.0,short,long
2724,2724,2023-09-19 03:00:00,OANDA:EURUSD,1.0692,1.06964,1.06918,1.06943,667.0,Interval.in_15_minute,54097200.0,short,long
2725,2725,2023-09-19 02:45:00,OANDA:EURUSD,1.06932,1.06936,1.06918,1.0692,245.0,Interval.in_15_minute,54096300.0,short,long
2726,2726,2023-09-19 02:30:00,OANDA:EURUSD,1.0693,1.06939,1.06926,1.06932,160.0,Interval.in_15_minute,54095400.0,short,long
2727,2727,2023-09-19 02:15:00,OANDA:EURUSD,1.06933,1.06939,1.06928,1.0693,85.0,Interval.in_15_minute,54094500.0,short,long
2728,2728,2023-09-19 02:00:00,OANDA:EURUSD,1.06916,1.06933,1.06915,1.06933,145.0,Interval.in_15_minute,54093600.0,short,long
2729,2729,2023-09-19 01:45:00,OANDA:EURUSD,1.06912,1.06921,1.06908,1.06916,129.0,Interval.in_15_minute,54092700.0,short,long
2730,2730,2023-09-19 01:30:00,OANDA:EURUSD,1.06905,1.06928,1.06892,1.06912,154.0,Interval.in_15_minute,54091800.0,short,long
2731,2731,2023-09-19 01:15:00,OANDA:EURUSD,1.06926,1.06929,1.06905,1.06905,291.0,Interval.in_15_minute,54090900.0,short,long
2732,2732,2023-09-19 01:00:00,OANDA:EURUSD,1.06924,1.06932,1.06912,1.06926,102.0,Interval.in_15_minute,54090000.0,short,long
2733,2733,2023-09-19 00:45:00,OANDA:EURUSD,1.06922,1.06924,1.06917,1.06924,50.0,Interval.in_15_minute,54089100.0,short,long
2734,2734,2023-09-19 00:30:00,OANDA:EURUSD,1.06936,1.06936,1.06914,1.06922,50.0,Interval.in_15_minute,54088200.0,short,long
2735,2735,2023-09-19 00:15:00,OANDA:EURUSD,1.0691,1.06938,1.069,1.06936,124.0,Interval.in_15_minute,54087300.0,short,long
2736,2736,2023-09-19 00:00:00,OANDA:EURUSD,1.06919,1.06919,1.06874,1.0691,208.0,Interval.in_15_minute,54086400.0,short,long
2737,2737,2023-09-18 23:45:00,OANDA:EURUSD,1.06918,1.06922,1.06902,1.06919,262.0,Interval.in_15_minute,54085500.0,short,long
2738,2738,2023-09-18 23:30:00,OANDA:EURUSD,1.06908,1.06918,1.06906,1.06918,187.0,Interval.in_15_minute,54084600.0,short,long
2739,2739,2023-09-18 23:15:00,OANDA:EURUSD,1.06899,1.06914,1.06899,1.06908,99.0,Interval.in_15_minute,54083700.0,short,long
2740,2740,2023-09-18 23:00:00,OANDA:EURUSD,1.06868,1.06905,1.06863,1.06899,367.0,Interval.in_15_minute,54082800.0,short,long
2741,2741,2023-09-18 22:45:00,OANDA:EURUSD,1.06842,1.06869,1.06835,1.06868,562.0,Interval.in_15_minute,54081900.0,short,short
2742,2742,2023-09-18 22:30:00,OANDA:EURUSD,1.06854,1.06854,1.06827,1.06842,730.0,Interval.in_15_minute,54081000.0,short,short
2743,2743,2023-09-18 22:15:00,OANDA:EURUSD,1.06822,1.06859,1.06822,1.06854,599.0,Interval.in_15_minute,54080100.0,short,short
2744,2744,2023-09-18 22:00:00,OANDA:EURUSD,1.06782,1.06844,1.06782,1.06822,540.0,Interval.in_15_minute,54079200.0,short,short
2745,2745,2023-09-18 21:45:00,OANDA:EURUSD,1.06806,1.06822,1.0678,1.06782,692.0,Interval.in_15_minute,54078300.0,short,long
2746,2746,2023-09-18 21:30:00,OANDA:EURUSD,1.06816,1.06824,1.06804,1.06806,331.0,Interval.in_15_minute,54077400.0,short,short
2747,2747,2023-09-18 21:15:00,OANDA:EURUSD,1.06844,1.06844,1.0681,1.06816,494.0,Interval.in_15_minute,54076500.0,short,short
2748,2748,2023-09-18 21:00:00,OANDA:EURUSD,1.0687,1.06875,1.06828,1.06844,541.0,Interval.in_15_minute,54075600.0,short,short
2749,2749,2023-09-18 20:45:00,OANDA:EURUSD,1.0693,1.06933,1.0687,1.0687,437.0,Interval.in_15_minute,54074700.0,short,short
2750,2750,2023-09-18 20:30:00,OANDA:EURUSD,1.06941,1.06968,1.06915,1.0693,573.0,Interval.in_15_minute,54073800.0,short,short
2751,2751,2023-09-18 20:15:00,OANDA:EURUSD,1.06958,1.06981,1.0694,1.06941,406.0,Interval.in_15_minute,54072900.0,short,short
2752,2752,2023-09-18 20:00:00,OANDA:EURUSD,1.06922,1.06968,1.06922,1.06958,431.0,Interval.in_15_minute,54072000.0,short,short
2753,2753,2023-09-18 19:45:00,OANDA:EURUSD,1.069,1.06926,1.06889,1.06922,523.0,Interval.in_15_minute,54071100.0,short,short
2754,2754,2023-09-18 19:30:00,OANDA:EURUSD,1.06876,1.069,1.06862,1.069,512.0,Interval.in_15_minute,54070200.0,short,short
2755,2755,2023-09-18 19:15:00,OANDA:EURUSD,1.06848,1.06892,1.06848,1.06876,694.0,Interval.in_15_minute,54069300.0,short,short
2756,2756,2023-09-18 19:00:00,OANDA:EURUSD,1.06939,1.06953,1.06844,1.06848,927.0,Interval.in_15_minute,54068400.0,short,short
2757,2757,2023-09-18 18:45:00,OANDA:EURUSD,1.06953,1.06989,1.06939,1.06939,773.0,Interval.in_15_minute,54067500.0,short,short
2758,2758,2023-09-18 18:30:00,OANDA:EURUSD,1.0685,1.06953,1.06838,1.06953,900.0,Interval.in_15_minute,54066600.0,short,short
2759,2759,2023-09-18 18:15:00,OANDA:EURUSD,1.06763,1.0686,1.0675,1.0685,914.0,Interval.in_15_minute,54065700.0,short,short
2760,2760,2023-09-18 18:00:00,OANDA:EURUSD,1.0675,1.0679,1.06742,1.06763,925.0,Interval.in_15_minute,54064800.0,long,short
2761,2761,2023-09-18 17:45:00,OANDA:EURUSD,1.06736,1.06757,1.06682,1.0675,1128.0,Interval.in_15_minute,54063900.0,long,short
2762,2762,2023-09-18 17:30:00,OANDA:EURUSD,1.06692,1.0675,1.06682,1.06736,1036.0,Interval.in_15_minute,54063000.0,long,long
2763,2763,2023-09-18 17:15:00,OANDA:EURUSD,1.06651,1.06712,1.06651,1.06692,986.0,Interval.in_15_minute,54062100.0,long,long
2764,2764,2023-09-18 17:00:00,OANDA:EURUSD,1.06624,1.06666,1.06596,1.06651,1360.0,Interval.in_15_minute,54061200.0,long,long
2765,2765,2023-09-18 16:45:00,OANDA:EURUSD,1.06685,1.06715,1.06596,1.06624,1257.0,Interval.in_15_minute,54060300.0,long,long
2766,2766,2023-09-18 16:30:00,OANDA:EURUSD,1.06694,1.06705,1.06653,1.06685,1515.0,Interval.in_15_minute,54059400.0,long,long
2767,2767,2023-09-18 16:15:00,OANDA:EURUSD,1.06642,1.06711,1.06637,1.06694,1117.0,Interval.in_15_minute,54058500.0,long,long
2768,2768,2023-09-18 16:00:00,OANDA:EURUSD,1.06569,1.06643,1.06548,1.06642,1294.0,Interval.in_15_minute,54057600.0,long,long
2769,2769,2023-09-18 15:45:00,OANDA:EURUSD,1.06586,1.06609,1.0656,1.06569,1145.0,Interval.in_15_minute,54056700.0,long,long
2770,2770,2023-09-18 15:30:00,OANDA:EURUSD,1.06679,1.06688,1.06584,1.06586,1051.0,Interval.in_15_minute,54055800.0,long,long
2771,2771,2023-09-18 15:15:00,OANDA:EURUSD,1.0664,1.06692,1.06618,1.06679,1033.0,Interval.in_15_minute,54054900.0,long,long
2772,2772,2023-09-18 15:00:00,OANDA:EURUSD,1.06634,1.06672,1.06611,1.0664,798.0,Interval.in_15_minute,54054000.0,long,long
2773,2773,2023-09-18 14:45:00,OANDA:EURUSD,1.06655,1.06669,1.06623,1.06634,633.0,Interval.in_15_minute,54053100.0,long,long
2774,2774,2023-09-18 14:30:00,OANDA:EURUSD,1.06658,1.0667,1.06638,1.06655,539.0,Interval.in_15_minute,54052200.0,long,long
2775,2775,2023-09-18 14:15:00,OANDA:EURUSD,1.06691,1.067,1.06651,1.06658,595.0,Interval.in_15_minute,54051300.0,long,long
2776,2776,2023-09-18 14:00:00,OANDA:EURUSD,1.0668,1.06705,1.06662,1.06691,447.0,Interval.in_15_minute,54050400.0,long,long
